INJ_SLEEP,START,START_L0_RDTSC,count_have_ssh_check,count_recovered_vms,count_recovered_vms_ping,count_recovered_vms_solr,count_recovered_vms_ssh,count_recovered_vms_v2,crash_tstamp,fi_tstamp,l1_launch,manifestation,restore,start_time,vm1_downtime,vm1_dur_max,vm1_dur_mean,vm1_dur_median,vm1_dur_min,vm1_dur_q1,vm1_dur_q3,vm1_dur_std,vm1_dur_var,vm1_last_ans_ts,vm1_noresp_interval,vm1_recovered,vm1_recovered_ping,vm1_recovered_ssh,vm1_recv_reqs,vm1_sent_reqs,vm1_solr_started,vm1_tot_200,vm1_tot_500,vm1_tot_corrupted,vm1_tot_corrupted_on_200,vm1_tot_exceptions,vm1_tot_excp_conrefused,vm1_tot_excp_noroute,vm1_tot_excp_others,vm1_tot_excp_timedout,vm1_tot_nan,vm1_tot_non200,vm1_tot_othercodes,vm1_unique_clients,vm1_v2_recovered,vm2_downtime,vm2_dur_max,vm2_dur_mean,vm2_dur_median,vm2_dur_min,vm2_dur_q1,vm2_dur_q3,vm2_dur_std,vm2_dur_var,vm2_last_ans_ts,vm2_noresp_interval,vm2_recovered,vm2_recovered_ping,vm2_recovered_ssh,vm2_recv_reqs,vm2_sent_reqs,vm2_solr_started,vm2_tot_200,vm2_tot_500,vm2_tot_corrupted,vm2_tot_corrupted_on_200,vm2_tot_exceptions,vm2_tot_excp_conrefused,vm2_tot_excp_noroute,vm2_tot_excp_others,vm2_tot_excp_timedout,vm2_tot_nan,vm2_tot_non200,vm2_tot_othercodes,vm2_unique_clients,vm2_v2_recovered,vm3_downtime,vm3_dur_max,vm3_dur_mean,vm3_dur_median,vm3_dur_min,vm3_dur_q1,vm3_dur_q3,vm3_dur_std,vm3_dur_var,vm3_last_ans_ts,vm3_noresp_interval,vm3_recovered,vm3_recovered_ping,vm3_recovered_ssh,vm3_recv_reqs,vm3_sent_reqs,vm3_solr_started,vm3_tot_200,vm3_tot_500,vm3_tot_corrupted,vm3_tot_corrupted_on_200,vm3_tot_exceptions,vm3_tot_excp_conrefused,vm3_tot_excp_noroute,vm3_tot_excp_others,vm3_tot_excp_timedout,vm3_tot_nan,vm3_tot_non200,vm3_tot_othercodes,vm3_unique_clients,vm3_v2_recovered,vm4_downtime,vm4_dur_max,vm4_dur_mean,vm4_dur_median,vm4_dur_min,vm4_dur_q1,vm4_dur_q3,vm4_dur_std,vm4_dur_var,vm4_last_ans_ts,vm4_noresp_interval,vm4_recovered,vm4_recovered_ping,vm4_recovered_ssh,vm4_recv_reqs,vm4_sent_reqs,vm4_solr_started,vm4_tot_200,vm4_tot_500,vm4_tot_corrupted,vm4_tot_corrupted_on_200,vm4_tot_exceptions,vm4_tot_excp_conrefused,vm4_tot_excp_noroute,vm4_tot_excp_others,vm4_tot_excp_timedout,vm4_tot_nan,vm4_tot_non200,vm4_tot_othercodes,vm4_unique_clients,vm4_v2_recovered
204.272,1687358372000.0,362657427550816.0,4,0,0,0,0,0,1687359704539.0,1687359606000.0,20000.0,-0.0678019523620605,903908.0,1687358372000.0,,30.030153036117557,2.320320023744592,2.447528123855591,0.015089988708496,2.1204720139503483,2.7490647435188293,1.7615229074967638,3.1029629536358523,1687359605.932198,996.8515210151672,0.0,False,False,422.0,422.0,True,106.0,0.0,316.0,0.0,316.0,0.0,1.0,0.0,315.0,316.0,316.0,0.0,1.0,False,,30.0323588848114,2.321178348708492,2.447529554367065,0.0174779891967773,2.1124654412269592,2.746707260608673,1.7929465738488282,3.214657416676251,1687359605.092097,997.8836119174956,0.0,False,False,422.0,422.0,True,106.0,0.0,316.0,0.0,316.0,0.0,1.0,0.0,315.0,316.0,316.0,0.0,1.0,False,,30.040966987609863,2.4743198108673097,2.484830975532532,0.0195958614349365,2.213791489601136,2.779224097728729,1.7807442040583867,3.1710499202875373,1687359600.744761,1001.1667990684508,0.0,False,False,400.0,400.0,True,83.0,0.0,317.0,0.0,317.0,0.0,1.0,0.0,316.0,317.0,317.0,0.0,1.0,False,,30.03421497344971,2.349708806982429,2.4468588829040527,0.0165719985961914,2.1204509735107417,2.7366039752960205,1.7990769105324846,3.2366777300111096,1687359604.88919,996.886458158493,0.0,False,False,417.0,417.0,True,101.0,0.0,316.0,0.0,316.0,0.0,1.0,0.0,315.0,316.0,316.0,0.0,1.0,False
203.873,1687360787000.0,367958431681858.0,4,0,0,0,0,0,1687362147183.0,1687362048000.0,18000.0,0.9340579509735109,4193.0,1687360787000.0,,30.03001999855041,2.4703740823893177,2.4829559326171875,0.0171830654144287,2.187835931777954,2.752604961395264,1.9189596654449936,3.6824061976047626,1687362048.524643,996.9774980545044,0.0,False,False,401.0,401.0,True,85.0,0.0,316.0,0.0,316.0,0.0,1.0,0.0,315.0,316.0,316.0,0.0,1.0,False,,32.6887788772583,2.3313797986988782,2.4528839588165283,0.0163328647613525,2.1112501621246342,2.7494089603424072,1.977184250633192,3.909257560951936,1687362045.828573,1000.6014790534972,0.0,False,False,421.0,421.0,True,104.0,0.0,317.0,0.0,317.0,0.0,1.0,0.0,316.0,317.0,317.0,0.0,1.0,False,,30.03369498252869,2.3038784475887524,2.4436709880828857,0.0172948837280273,2.104581117630005,2.7469959259033203,1.8195134877362944,3.3106293320542948,1687362045.910105,1000.1150300502776,0.0,False,False,425.0,425.0,True,108.0,0.0,317.0,0.0,317.0,0.0,1.0,0.0,316.0,317.0,317.0,0.0,1.0,False,,30.02601504325867,2.48390741814348,2.4887399673461914,0.0208258628845214,2.214941024780273,2.779954433441162,1.8073002271296843,3.2663341109830086,1687362048.934058,996.4583749771118,0.0,False,False,399.0,399.0,True,83.0,0.0,316.0,0.0,316.0,0.0,1.0,0.0,315.0,316.0,316.0,0.0,1.0,False
203.537,1687363240000.0,373342198176486.0,4,0,0,0,0,0,1687364581330.0,1687364482000.0,22000.0,1.084299087524414,4273.0,1687363240000.0,,35.10876703262329,2.358328761389622,2.436203360557556,0.0172138214111328,2.1105446815490723,2.7376615405082703,2.3779758901537376,5.654769334152461,1687364478.0664382,1000.9899260997772,0.0,False,False,416.0,416.0,True,109.0,0.0,307.0,0.0,307.0,0.0,2.0,0.0,305.0,307.0,307.0,0.0,1.0,False,,30.03013586997986,2.4486061547062183,2.459684014320373,0.0190339088439941,2.1264051795005803,2.749698519706726,2.346081571234205,5.504098738884758,1687364482.904155,997.3390629291534,0.0,False,False,404.0,404.0,True,96.0,0.0,308.0,0.0,308.0,0.0,2.0,0.0,306.0,308.0,308.0,0.0,1.0,False,,30.030132055282596,2.4431142283074645,2.453735828399658,0.0169808864593505,2.1203141212463383,2.747431993484497,2.4145468251284856,5.83003637073805,1687364483.084299,997.9579679965972,0.0,False,False,405.0,405.0,True,97.0,0.0,308.0,0.0,308.0,0.0,2.0,0.0,306.0,308.0,308.0,0.0,1.0,False,,30.030097007751465,2.5226352220864467,2.45298445224762,0.0195088386535644,2.1259815692901607,2.740836799144745,2.7139842367033244,7.365710437074126,1687364482.903758,997.7050738334656,0.0,False,False,394.0,394.0,True,95.0,0.0,299.0,0.0,299.0,0.0,3.0,0.0,296.0,299.0,299.0,0.0,1.0,False
200.946,1687365669000.0,378674128687256.0,4,3,0,3,3,3,1687367007547.0,1687366908000.0,18000.0,0.7156848907470703,4524.0,1687365669000.0,424.032573223114,30.032488107681274,1.54684291795357,0.5458329916000366,0.0122449398040771,0.0394246578216552,2.3904845118522644,2.786468785796478,7.764408294218098,1687366908.715685,,1.0,False,True,582.0,582.0,True,475.0,0.0,107.0,0.0,107.0,0.0,2.0,0.0,105.0,107.0,107.0,0.0,1.0,True,389.5734050273895,33.10878086090088,1.3067388304050596,0.2979339361190796,0.0108339786529541,0.0271898508071899,2.015856206417084,2.9968206370329,8.980933930546273,1687366903.015171,,1.0,False,True,662.0,662.0,True,583.0,0.0,79.0,0.0,79.0,0.0,4.0,0.0,75.0,79.0,79.0,0.0,1.0,True,,30.039336919784542,2.591466003888613,2.487908124923706,0.0178489685058593,2.193856000900269,2.779168128967285,2.4729989449370646,6.115723781659836,1687366907.835804,999.3101160526276,0.0,False,False,385.0,385.0,True,82.0,0.0,303.0,0.0,303.0,0.0,2.0,0.0,301.0,303.0,303.0,0.0,1.0,False,369.2988979816437,30.030075788497925,1.1900232274481592,0.2589468955993652,0.0099241733551025,0.0253868103027343,1.9554131031036377,2.48977601185478,6.198984589207492,1687366908.515964,,1.0,False,True,705.0,705.0,True,620.0,0.0,85.0,0.0,85.0,0.0,2.0,0.0,83.0,85.0,85.0,0.0,1.0,True
203.337,1687368103000.0,384014894680484.0,4,4,0,4,4,4,1687369430519.0,1687369332000.0,18000.0,0.269603967666626,4488.0,1687368103000.0,214.4110701084137,56.6943199634552,1.996503216950964,0.7169820070266724,0.0118589401245117,0.0339587330818176,2.4891560673713684,4.061401616306092,16.494983088933722,1687369330.026798,,1.0,False,True,478.0,478.0,True,396.0,0.0,82.0,0.0,82.0,0.0,3.0,0.0,79.0,82.0,82.0,0.0,1.0,True,223.09905886650083,30.925815105438232,1.461396923960728,0.3020758628845215,0.0106399059295654,0.0246493816375732,2.1244924068450928,3.1033190163212865,9.630588917061315,1687369332.051623,,1.0,False,True,607.0,607.0,True,534.0,0.0,73.0,0.0,73.0,0.0,4.0,0.0,69.0,73.0,73.0,0.0,1.0,True,365.98023414611816,30.736544132232662,1.6351948207424534,0.5700815916061401,0.0111441612243652,0.0317412614822387,2.2774232029914856,3.0075123753020403,9.04513068759492,1687369332.269604,,1.0,False,True,558.0,558.0,True,468.0,0.0,90.0,0.0,90.0,0.0,2.0,0.0,88.0,90.0,90.0,0.0,1.0,True,345.80615186691284,30.03403115272522,1.4611412895528355,0.3353040218353271,0.011735200881958,0.0241551399230957,2.0936899185180664,3.3021854609189947,10.904428818304794,1687369331.8153038,,1.0,False,True,609.0,609.0,True,547.0,0.0,62.0,0.0,62.0,0.0,5.0,0.0,57.0,62.0,62.0,0.0,1.0,True
207.5,1687370524000.0,389329888812320.0,4,0,0,0,0,0,1687371870934.0,1687371772000.0,18000.0,0.4186329841613769,4304.0,1687370524000.0,,30.03010106086731,2.4950770659170463,2.452224016189575,0.0188410282135009,2.1049728393554688,2.751556158065796,2.8382208350509845,8.055497508517508,1687371772.418633,991.3427920341492,0.0,False,False,397.0,397.0,True,105.0,0.0,292.0,0.0,292.0,0.0,3.0,0.0,289.0,292.0,292.0,0.0,1.0,False,,30.030128955841064,2.4728507852911057,2.433238983154297,0.0188651084899902,2.1018998622894287,2.7423810958862305,2.857000870437392,8.16245397368001,1687371772.4034429,994.1227028369904,0.0,False,False,401.0,401.0,True,108.0,0.0,293.0,0.0,293.0,0.0,3.0,0.0,290.0,293.0,293.0,0.0,1.0,False,,30.034083127975464,2.63779651867716,2.4870411157608032,0.019705057144165,2.1752963066101074,2.779103636741638,2.7875793576378616,7.7705986751287135,1687371769.571697,996.4330370426178,0.0,False,False,380.0,380.0,True,82.0,0.0,298.0,0.0,298.0,0.0,3.0,0.0,295.0,298.0,298.0,0.0,1.0,False,,30.03297591209412,2.47336167216301,2.456276059150696,0.0241978168487548,2.1212454438209534,2.751054465770721,2.4301304997070905,5.905534245606632,1687371771.409991,993.3817880153656,0.0,False,False,400.0,400.0,True,99.0,0.0,301.0,0.0,301.0,0.0,2.0,0.0,299.0,301.0,301.0,0.0,1.0,False
202.926,1687372956000.0,394667234271666.0,4,3,0,3,4,3,1687374305697.0,1687374208000.0,18000.0,0.2320890426635742,4174.0,1687372956000.0,423.3968348503113,31.67901587486267,1.6396945545874548,0.5150010585784912,0.0107901096343994,0.0380580425262451,2.253523826599121,3.6015006683704422,12.970807064272742,1687374207.305046,,1.0,False,True,557.0,557.0,True,479.0,0.0,78.0,0.0,78.0,0.0,5.0,0.0,73.0,78.0,78.0,0.0,1.0,True,405.4636189937592,30.03246688842773,1.4114983579320282,0.3131818771362305,0.0110938549041748,0.0237175226211547,1.848099946975708,3.4698001541242887,12.03951310956094,1687374207.196824,,1.0,False,True,623.0,623.0,True,555.0,0.0,68.0,0.0,68.0,0.0,6.0,0.0,62.0,68.0,68.0,0.0,1.0,True,,30.030150175094604,0.3288298669958685,0.0025751590728759,0.0014829635620117,0.0024020671844482,0.0028979778289794,1.4730455656430166,2.1698632384605547,1687374208.232089,998.4391379356384,0.0,False,True,1421.0,1421.0,True,96.0,0.0,1325.0,0.0,1325.0,1224.0,2.0,0.0,99.0,1325.0,1325.0,0.0,1.0,False,349.9681601524353,30.42435002326965,1.1889131617038808,0.2166271209716797,0.0103800296783447,0.0202128887176513,1.4713149070739746,2.91834013194418,8.516709125715975,1687374208.1865964,,1.0,False,True,705.0,705.0,True,637.0,0.0,68.0,0.0,68.0,0.0,5.0,0.0,63.0,68.0,68.0,0.0,1.0,True
209.575,1687375396000.0,400023016703402.0,4,4,0,4,4,4,1687376753803.0,1687376655000.0,18000.0,0.6110279560089111,4762.0,1687375396000.0,416.476044178009,30.03212189674377,1.7719164480481828,0.9868299961090088,0.0116729736328125,0.0726640224456787,2.567608118057251,2.613802271446501,6.83196231421889,1687376652.826182,,1.0,False,True,525.0,525.0,True,399.0,0.0,126.0,0.0,126.0,0.0,1.0,0.0,125.0,126.0,126.0,0.0,1.0,True,396.54308605194086,45.55189800262451,1.4558468646690494,0.4822750091552734,0.0123860836029052,0.0289272665977478,2.3909937739372253,2.778801806844167,7.721739481720407,1687376655.52104,,1.0,False,True,610.0,610.0,True,508.0,0.0,102.0,0.0,102.0,0.0,2.0,0.0,100.0,102.0,102.0,0.0,1.0,True,243.6325240135193,30.03425407409668,1.7366780912674835,0.67671799659729,0.0115678310394287,0.0316050052642822,2.51137113571167,3.2296417961289583,10.430586131303084,1687376655.611028,,1.0,False,True,533.0,533.0,True,447.0,0.0,86.0,0.0,86.0,0.0,3.0,0.0,83.0,86.0,86.0,0.0,1.0,True,354.83539295196533,30.029993057250977,1.15858917056766,0.4291789531707764,0.0111560821533203,0.0275120735168457,2.1004571914672847,1.8303292831083813,3.3501052846040413,1687376655.6091142,,1.0,False,True,717.0,717.0,True,611.0,0.0,106.0,0.0,106.0,0.0,1.0,0.0,105.0,106.0,106.0,0.0,1.0,True
208.536,1687377842000.0,405390340742428.0,4,4,0,4,4,4,1687379188357.0,1687379089000.0,18000.0,0.9020581245422364,4251.0,1687377842000.0,209.5234179496765,31.132099151611328,2.2270406069011863,0.4423630237579345,0.012826919555664,0.0322062373161315,2.4313446879386897,4.990651870500519,24.90660609253032,1687379089.2747474,,1.0,False,True,436.0,436.0,True,396.0,0.0,40.0,0.0,40.0,0.0,10.0,0.0,30.0,40.0,40.0,0.0,1.0,True,212.0344150066376,37.12146902084351,1.751848795728863,0.4601775407791138,0.0113201141357421,0.0271112918853759,2.2902798652648926,3.890055846595525,15.132534489632029,1687379089.902058,,1.0,False,True,530.0,530.0,True,470.0,0.0,60.0,0.0,60.0,0.0,6.0,0.0,54.0,60.0,60.0,0.0,1.0,True,375.4359130859375,30.03013110160828,1.705939907683903,0.6237239837646484,0.0119690895080566,0.0436031818389892,2.3989410400390625,3.0753931751730885,9.458043181901212,1687379088.870503,,1.0,False,True,541.0,541.0,True,446.0,0.0,95.0,0.0,95.0,0.0,3.0,0.0,92.0,95.0,95.0,0.0,1.0,True,354.8804371356964,31.0791449546814,1.3878104460031595,0.5530247688293457,0.0120749473571777,0.035117506980896,2.2498373985290527,2.409902381347089,5.8076294876223695,1687379088.738602,,1.0,False,True,631.0,631.0,True,535.0,0.0,96.0,0.0,96.0,0.0,2.0,0.0,94.0,96.0,96.0,0.0,1.0,True
201.97,1687380280000.0,410740598501634.0,4,1,0,1,3,1,1687381326972.0,1687381228000.0,18000.0,1.5141961574554443,4273.0,1687380280000.0,,30.030149221420288,0.4115794596978623,0.0026121139526367,0.0019669532775878,0.0024061203002929,0.0028945207595825,2.0726819066503768,4.296010286155841,1687381229.5141964,998.207957983017,0.0,False,True,1291.0,1291.0,True,85.0,0.0,1206.0,0.0,1206.0,1113.0,4.0,0.0,89.0,1206.0,1206.0,0.0,1.0,False,,30.031853914260864,0.3803539878856628,0.0025758743286132,0.0019629001617431,0.002375841140747,0.002838134765625,2.088435630814776,4.36156338405671,1687381228.282772,999.7099769115448,0.0,False,True,1337.0,1337.0,True,104.0,0.0,1233.0,0.0,1233.0,1152.0,5.0,0.0,76.0,1233.0,1233.0,0.0,1.0,False,393.4199459552765,30.03328108787537,0.8915002371253474,0.1061069965362548,0.0077888965606689,0.0168204307556152,0.7068490982055664,2.9166129738367936,8.506631239153105,1687381225.812305,,1.0,False,True,851.0,851.0,True,786.0,0.0,65.0,0.0,65.0,0.0,6.0,0.0,59.0,65.0,65.0,0.0,1.0,True,,30.03256702423096,2.3698696653526947,2.426603078842163,0.0164451599121093,2.0862175226211552,2.7357136011123657,2.663336140061469,7.093359394957527,1687381226.880735,1001.314444065094,0.0,False,False,415.0,415.0,True,115.0,0.0,300.0,0.0,300.0,0.0,3.0,0.0,297.0,300.0,300.0,0.0,1.0,False
206.012,1687382418000.0,415434653821930.0,4,0,0,0,3,0,1687383764042.0,1687383665000.0,19000.0,0.4232139587402344,4305.0,1687382418000.0,,30.233741998672485,5.144676495935316,2.433605074882508,0.0228698253631591,1.302214741706848,2.952165365219116,8.642804230196846,74.69806496150848,1687383664.734103,980.7469220161438,0.0,False,False,214.0,214.0,True,84.0,0.0,130.0,0.0,130.0,0.0,22.0,0.0,108.0,130.0,130.0,0.0,1.0,False,,30.033215045928955,0.3572408853874512,0.002699851989746,0.0020380020141601,0.0025414228439331,0.0029590129852294,1.5009216339693157,2.25276575131712,1687383665.423214,994.9131441116332,0.0,False,True,1371.0,1371.0,True,91.0,0.0,1280.0,0.0,1280.0,1173.0,2.0,0.0,105.0,1280.0,1280.0,0.0,1.0,False,,30.032415866851807,0.3383298540489213,0.002701997756958,0.0016770362854003,0.002540111541748,0.0029773712158203,1.5455555389073723,2.3887419238472583,1687383664.826498,624.8599119186401,0.0,False,True,1403.0,1403.0,True,93.0,0.0,1310.0,0.0,1310.0,1209.0,2.0,0.0,99.0,1310.0,1310.0,0.0,1.0,False,,30.030128002166748,0.3171508290686485,0.0027580261230468,0.0018601417541503,0.0025885105133056,0.0029984712600708,1.2615912807903369,1.5916125597662028,1687383664.792837,645.0159258842467,0.0,False,True,1439.0,1439.0,True,87.0,0.0,1352.0,0.0,1352.0,1249.0,1.0,0.0,102.0,1352.0,1352.0,0.0,1.0,False
209.171,1687384931000.0,420948757815364.0,4,0,0,0,0,0,1687386297448.0,1687386198000.0,35000.0,0.2847249507904053,4207.0,1687384931000.0,,30.03010892868042,2.45890475446312,2.447152137756348,0.0192010402679443,2.1150882244110107,2.750041484832764,2.713569932200213,7.363461776941068,1687386196.233294,993.6855609416964,0.0,False,False,402.0,402.0,True,105.0,0.0,297.0,0.0,297.0,0.0,3.0,0.0,294.0,297.0,297.0,0.0,1.0,False,,30.032336950302124,2.42915953556305,2.433062434196472,0.0163640975952148,2.100749492645264,2.7359098196029663,2.6976461119578428,7.277294545361265,1687386196.756049,992.2406389713288,0.0,False,False,406.0,406.0,True,109.0,0.0,297.0,0.0,297.0,0.0,3.0,0.0,294.0,297.0,297.0,0.0,1.0,False,,30.03014302253723,2.428569515937655,2.436091542243957,0.0156381130218505,2.096986174583435,2.746070921421051,2.699957881414796,7.2897725614138755,1687386198.284725,990.5842430591584,0.0,False,False,406.0,406.0,True,110.0,0.0,296.0,0.0,296.0,0.0,3.0,0.0,293.0,296.0,296.0,0.0,1.0,False,,32.45345687866211,2.399957833639005,2.4594385623931885,0.0170750617980957,2.1166948676109314,2.750609755516052,2.3878290403669884,5.701727526019932,1687386194.624749,994.1559920310974,0.0,False,False,410.0,410.0,True,104.0,0.0,306.0,0.0,306.0,0.0,2.0,0.0,304.0,306.0,306.0,0.0,1.0,False
209.817,1687387378000.0,426320086450008.0,4,0,0,0,0,0,1687388733406.0,1687388634000.0,18000.0,1.0839698314666748,4195.0,1687387378000.0,,30.03008198738098,2.4045899048084167,2.4531514644622803,0.0180611610412597,2.1226422786712646,2.75082129240036,2.021725878702646,4.087375528615988,1687388635.0839698,990.9437928199768,0.0,False,False,410.0,410.0,True,101.0,0.0,309.0,0.0,309.0,0.0,1.0,0.0,308.0,309.0,309.0,0.0,1.0,False,,30.041862964630127,2.6153337980374967,2.491058826446533,0.018460988998413,2.186717987060547,2.788035035133362,2.688434145704804,7.227678155791517,1687388631.262463,994.3696699142456,0.0,False,False,383.0,383.0,True,82.0,0.0,301.0,0.0,301.0,0.0,2.0,0.0,299.0,301.0,301.0,0.0,1.0,False,,30.020902156829838,2.4038250347463097,2.441685557365417,0.0185260772705078,2.1007259488105774,2.7490297555923457,2.414468644762396,5.82965883654076,1687388634.318612,991.4540429115297,0.0,False,False,410.0,410.0,True,110.0,0.0,300.0,0.0,300.0,0.0,2.0,0.0,298.0,300.0,300.0,0.0,1.0,False,,30.03407883644104,2.5132661409015897,2.469759941101074,0.0142281055450439,2.149010419845581,2.750623941421509,2.4335342729021168,5.9220890573892335,1687388630.916646,994.4372820854188,0.0,False,False,395.0,395.0,True,93.0,0.0,302.0,0.0,302.0,0.0,2.0,0.0,300.0,302.0,302.0,0.0,1.0,False
201.959,1687389819000.0,431678722050284.0,4,0,0,0,0,0,1687391159426.0,1687391061000.0,18000.0,0.2259678840637207,4228.0,1687389819000.0,,32.07430386543274,2.4388585161279748,2.4736969470977783,0.0134940147399902,2.1560800075531006,2.7585158348083496,1.907334933534068,3.6379265486794057,1687391058.890733,999.943552017212,0.0,False,False,405.0,405.0,True,88.0,0.0,317.0,0.0,317.0,0.0,1.0,0.0,316.0,317.0,317.0,0.0,1.0,False,,30.033398151397705,2.3703593326651533,2.4596155881881714,0.0169060230255126,2.1361182332038884,2.7499694228172302,1.8448212098123504,3.4033652961735053,1687391059.118502,999.3152070045472,0.0,False,False,414.0,414.0,True,97.0,0.0,317.0,0.0,317.0,0.0,1.0,0.0,316.0,317.0,317.0,0.0,1.0,False,,30.031817197799683,2.4202272874467514,2.472711443901062,0.0222668647766113,2.1651800274848942,2.760488510131836,1.7872418914065746,3.1942335783985496,1687391059.569929,1000.99347615242,0.0,False,False,408.0,408.0,True,90.0,0.0,318.0,0.0,318.0,0.0,1.0,0.0,317.0,318.0,318.0,0.0,1.0,False,,30.0301411151886,2.478610822730196,2.4829659461975098,0.0240428447723388,2.2073274850845337,2.773306012153625,1.8186266841670384,3.3074030163643973,1687391061.225968,996.3905911445618,0.0,False,False,399.0,399.0,True,83.0,0.0,316.0,0.0,316.0,0.0,1.0,0.0,315.0,316.0,316.0,0.0,1.0,False
200.375,1687392250000.0,437013561144492.0,4,3,0,3,4,3,1687393590491.0,1687393492000.0,19000.0,0.0236079692840576,4238.0,1687392250000.0,,30.032877922058105,0.3528767799950476,0.0025670528411865,0.0019419193267822,0.0023832321166992,0.0029708743095397,1.5374804688356405,2.36384619205106,1687393487.461493,857.0456368923187,0.0,False,True,1378.0,1378.0,True,106.0,0.0,1272.0,0.0,1272.0,1165.0,2.0,0.0,105.0,1272.0,1272.0,0.0,1.0,False,413.90528416633606,45.50399899482727,1.3900024928683905,0.306488037109375,0.011207103729248,0.0237480401992797,2.102051019668579,3.3540592712880217,11.24971359531314,1687393486.5060642,,1.0,False,True,631.0,631.0,True,551.0,0.0,80.0,0.0,80.0,0.0,4.0,0.0,76.0,80.0,80.0,0.0,1.0,True,180.2373549938202,30.03021812438965,1.340655306239187,0.4734525680541992,0.0104069709777832,0.0312724709510803,2.0955069065093994,2.7974292457501133,7.825610384978046,1687393492.023608,,1.0,False,True,648.0,648.0,True,572.0,0.0,76.0,0.0,76.0,0.0,4.0,0.0,72.0,76.0,76.0,0.0,1.0,True,352.2450120449066,45.23084712028504,1.3961751953786052,0.3402070999145508,0.0114200115203857,0.0272738933563232,2.063782930374145,3.2518933114536805,10.574810109077182,1687393488.567894,,1.0,False,True,629.0,629.0,True,561.0,0.0,68.0,0.0,68.0,0.0,4.0,0.0,64.0,68.0,68.0,0.0,1.0,True
206.914,1687394684000.0,442356668040936.0,4,0,0,0,2,0,1687396029127.0,1687395930000.0,19000.0,0.4961240291595459,4514.0,1687394684000.0,,30.030102968215942,0.3739526873619005,0.0026688575744628,0.0015349388122558,0.0025480985641479,0.0028984546661376,1.7819327014305646,3.1752841524276296,1687395930.12189,994.9235529899596,0.0,False,True,1347.0,1347.0,True,92.0,0.0,1255.0,0.0,1255.0,1165.0,3.0,0.0,87.0,1255.0,1255.0,0.0,1.0,False,,30.033800840377808,0.3674308649722371,0.0026434659957885,0.0018038749694824,0.002518892288208,0.0028321146965026,1.8375580128123683,3.37661945045094,1687395930.496124,993.9717130661012,0.0,False,True,1354.0,1354.0,True,88.0,0.0,1266.0,0.0,1266.0,1179.0,3.0,0.0,84.0,1266.0,1266.0,0.0,1.0,False,,30.034178018569943,2.47693334877491,2.464113116264344,0.0187540054321289,2.124744236469269,2.753853678703308,2.4545351668726405,6.0247428854145015,1687395930.461973,994.3298180103302,0.0,False,False,400.0,400.0,True,99.0,0.0,301.0,0.0,301.0,0.0,2.0,0.0,299.0,301.0,301.0,0.0,1.0,False,,30.033149003982547,2.6104554096650205,2.4931390285491943,0.0212290287017822,2.207343459129333,2.7816885709762573,2.455106598580002,6.0275484103910655,1687395928.2616858,994.135444879532,0.0,False,False,383.0,383.0,True,82.0,0.0,301.0,0.0,301.0,0.0,2.0,0.0,299.0,301.0,301.0,0.0,1.0,False
201.854,1687397126000.0,447715376194552.0,4,2,0,2,4,2,1687398475346.0,1687398377000.0,18000.0,-0.3088400363922119,4121.0,1687397126000.0,,30.029984951019287,0.3842729640848918,0.0025579929351806,0.0018680095672607,0.0023770332336425,0.0029515027999877,1.6990302283656464,2.8867037169002208,1687398376.287454,574.0380580425262,0.0,False,True,1331.0,1331.0,True,115.0,0.0,1216.0,0.0,1216.0,1109.0,2.0,0.0,105.0,1216.0,1216.0,0.0,1.0,False,407.79270792007446,30.03239798545837,0.9466942872548074,0.1840829849243164,0.0099661350250244,0.0219850540161132,1.0859849452972412,2.4133047906320058,5.824040012487387,1687398376.69116,,1.0,False,True,821.0,821.0,True,733.0,0.0,88.0,0.0,88.0,0.0,3.0,0.0,85.0,88.0,88.0,0.0,1.0,True,395.1293020248413,37.11335206031799,1.1785909473811955,0.1772630214691162,0.0103638172149658,0.023555040359497,0.8561980724334717,3.864681918239005,14.935766329163515,1687398375.831343,,1.0,False,True,709.0,709.0,True,681.0,0.0,28.0,0.0,28.0,0.0,10.0,0.0,18.0,28.0,28.0,0.0,1.0,True,,34.857797145843506,0.3445690932846344,0.0025238990783691,0.0017390251159667,0.0023574829101562,0.002748966217041,1.761794638270762,3.103920347439605,1687398372.698677,631.3569951057434,0.0,False,True,1391.0,1391.0,True,89.0,0.0,1302.0,0.0,1302.0,1217.0,2.0,0.0,83.0,1302.0,1302.0,0.0,1.0,False
